,0,1,2,3,4,5,6
215,0.9638692355491415,0.3499594540501023,0.8609266411870395,0.2801794317901898,0.10153773431303958,0.5610670982359923,-1.0930043463220136
216,0.5099486016621512,0.436576067260139,0.5262595876972902,0.2030625197255116,0.16047600547805463,0.36020798190518233,0.2091682975913549
217,0.136784713182864,0.38591897601678316,0.13054696194530513,0.1844424263605824,0.2298845419817589,0.9503189032366505,1.3953284976924518
218,0.2530069722174789,0.06213854195895585,0.10569079937337944,0.64325086984323,0.7398680357051506,0.2739567319180106,2.4410863602240385
219,0.8155383674122944,0.7346287693693031,0.20989447973666864,0.5248524631507703,0.40790986002466334,0.29403989174149836,-1.1927511342814927
220,0.2502396885358036,0.7000303514365733,0.6584074850021177,0.286504141746177,0.35467118473949133,0.7632942059879916,-0.07900543550919106
221,0.2107420781505761,0.3076530959417778,0.0836643494542666,0.6520013962645952,0.99355951438585,0.5956455535643675,2.473776754287438
222,0.37551053922385513,0.7530900228806293,0.5466619771001523,0.7194205092484791,0.5205462199349428,0.8614818597426481,-0.8408458676538
223,0.4958338586750871,0.3111184199660213,0.883338737551441,0.10669571337126937,0.10471839585628806,0.02252335338055922,0.47906355257266364
224,0.3850847442442076,0.29411076908570244,0.30563515659964036,0.7287818339183857,0.8195248286387181,0.3147073642964071,-3.3915454607290365
225,0.47550938736413073,0.9682570796137987,0.041179599198343575,0.7380336977364407,0.14003485338501798,0.1339459752767549,1.9290681038386546
226,0.5260539355197033,0.37581221173948987,0.7004202061563483,0.6209968247385044,0.8523885306083283,0.3731089144072921,-1.0557420077145778
227,0.7125203496818849,0.7540119845681241,0.6197527718750657,0.673514762201334,0.3463820872836276,0.3967191418847804,0.3220261620468138
228,0.3943421751546704,0.9814118032169693,0.5258966952194514,0.9104595676419559,0.16016705995634972,0.5255371952000947,-0.5653515208124887
229,0.9376225807368742,0.2809761199936379,0.6500243398349774,0.31076242738456783,0.18630790488938387,0.21454964468867355,0.32245685639075267
230,0.7383763748596763,0.615518521373399,0.46329020354873096,0.3050025100988898,0.905697109157508,0.39540504577709423,-1.8379314703055274
231,0.6554462800003895,0.9718681530527169,0.6662083322552371,0.41525262865506907,0.39153474206471106,0.5142623096448262,-0.224605878883678
232,0.4628264043155679,0.05250982260051906,0.4917017864590244,0.8494577688605675,0.5973219222545301,0.9194077412548494,-0.7985178747517114
233,0.6206167475822926,0.4244981816914526,0.5512555781884875,0.8631207595092225,0.9179593520382113,0.6230100726746275,-0.060728336474535016
234,0.9250743061999462,0.05641794211134332,0.33315814904381125,0.6923675745670829,0.8581886972632605,0.5572552304688108,-0.6785463842676637
235,0.08877939278145452,0.1255367117485251,0.8686563008079998,0.9462951857424888,0.8265453448267337,0.5683959562864762,0.21377446193813077
236,0.13917298245790444,0.632620250321878,0.8818972319008392,0.9228643900552795,0.750263167665079,0.17211545664051275,0.985335854576243
237,0.7970331872188119,0.12527954769744165,0.9205165192912494,0.315493460174191,0.5823156891949486,0.16026947617297838,0.6316809239088793
238,0.805307077397911,0.4171190805108764,0.3181113972017493,0.027567680623383883,0.30806956572981525,0.8762975953138233,-3.5857238711646606
239,0.6157954155535259,0.9135161213399936,0.3170349873479641,0.6949424915423585,0.6702152849189208,0.848775562311203,-0.10338653797841557
240,0.39612740078967834,0.22176257348944417,0.34930724040681405,0.5724959394280985,0.6283853109067541,0.6489928961467855,1.1782590644366193
241,0.8243047538526006,0.7955745765711383,0.3012930303007163,0.5469266616231746,0.8859653401219104,0.24877466041357232,-2.3656265121834363
242,0.1898513098280573,0.49599584757727344,0.32109623620753136,0.006457361066528278,0.64007205102369,0.5708151028497316,1.6965662560594945
243,0.06157404336374639,0.9268556018215706,0.8405354636286664,0.17808282670774067,0.7068787770428915,0.8813409605463524,-0.6993693451815264
244,0.36059614824213015,0.7874185196951843,0.423049801325206,0.7594356083238203,0.4828564982634507,0.8404070818774811,-3.4989748773997866
245,0.3602501756903286,0.8210471049381005,0.4788213483692372,0.5757429508747558,0.3395926865751585,0.23015680888209733,-1.86609908588642
246,0.6261068344540544,0.12754273462353516,0.1104104956516131,0.2572303429810352,0.02611336456009694,0.14591408121294625,4.179854590896688
247,0.2443368601081083,0.42795469489153604,0.902446898008974,0.9257097642655108,0.11714021753189374,0.1938555824841418,-0.8168190454989677
248,0.23644649935697193,0.6859515860946156,0.11063633011185159,0.5527309040192633,0.10712691199429514,0.12087945901058783,4.462721376502692
249,0.593756890714432,0.7403996228071845,0.0866984565291109,0.3602684114237864,0.729759695748795,0.18571175238149973,1.922167520162131
250,0.8873139732112395,0.40194018172011026,0.6896214523551696,0.3912725388652394,0.33107866908030326,0.40537342210036087,-4.002002145122008
251,0.2513238938230883,0.9156805893985871,0.6134645524424517,0.5835010728683612,0.30955437047704804,0.541360460591206,0.784008770723299
252,0.352712658037032,0.10075607399709063,0.37090241359181486,0.15792698254265558,0.894031713167983,0.008871568583826539,-0.95043515010443
253,0.9793331036608012,0.46320416798318675,0.16236427040619972,0.29646328457669746,0.43097525640505674,0.5774125715055661,-0.2985492449378946
254,0.8993838612208179,0.6350970895352722,0.6852028646560975,0.6407915317298422,0.8164409570359266,0.8955313197754141,0.03799139971874188
255,0.8769265462385115,0.10407892812547792,0.8541058804779652,0.4871276480859389,0.3249482576226117,0.22180643227344865,-1.6225584839680414
256,0.2560908291553404,0.05647044553844005,0.28736949768701914,0.29024726140299684,0.1426724135305153,0.20504450316796707,1.1488806130383815
257,0.39077656234910507,0.7767848794425912,0.5263639949437592,0.04485065628726059,0.7675425039408272,0.706263948029532,-0.14748280239515488
258,0.9278767138416131,0.36971348023848394,0.7478001354356697,0.5669157827312898,0.9783522222409469,0.7877435085121376,-1.7375682764819553
259,0.6212390016600756,0.5151509403588175,0.5022894960579914,0.1154126586353248,0.7697205132556763,0.394482179267323,0.9941780167112297
260,0.7340123464001789,0.566402101176678,0.7327099671297641,0.8718147341790972,0.26932074094400715,0.9977964150401716,-0.11125824832988251
261,0.45385899471803126,0.16586636948799705,0.8206586263728741,0.16800931960466703,0.1802576397004717,0.1884098201030403,1.8722581392907303
262,0.8944839701285174,0.19294267934465725,0.5686904299291413,0.1923263271648915,0.4150763404582043,0.7066813453928431,0.7518454870143715
263,0.4634098117484228,0.7308097516436828,0.9907083254974847,0.8091958267671459,0.8806837454846715,0.6528268292042436,-1.0565648295650276
264,0.998994973960391,0.9812171207491699,0.0750437794660439,0.23978511266393399,0.631614311887945,0.966597069288911,1.2798880149783824
265,0.4682586729589878,0.8538952899801467,0.24272609104305432,0.08111066633989472,0.5528924009315331,0.6299414387234581,1.2044540601632154
266,0.26708498286740734,0.5811970000696262,0.31060260172801435,0.00766226098849021,0.7647946052997665,0.9338351848130457,-0.8784236920575936
267,0.4072778132153113,0.1299276595256157,0.08298111414699416,0.64398391178776,0.44130449439044206,0.6483001811916294,2.1996408427101617
268,0.4158908195382989,0.8427700108029653,0.9708209844828711,0.03560707968006782,0.4415465517871885,0.8890375686866013,-3.370532241711957
269,0.19589637914038605,0.19890604407454338,0.4768813459433854,0.498404301011944,0.3648429972662337,0.31999722423692945,-0.8412999943793581
270,0.8258998105093206,0.08746906856153558,0.9616014793518646,0.4406805374893614,0.9375432559589341,0.4300158714726956,-2.5441997687022595
271,0.0311763440509224,0.05419861917751723,0.7434564593585732,0.6917680178587984,0.19988490990934438,0.022075628639186773,2.6246008189763415
272,0.09750670205434953,0.872716363707115,0.9310076749438411,0.33090891571022696,0.7035901323220806,0.9566000133132432,-1.6394943491933152
273,0.9539000225340862,0.41882287148180863,0.37100832848176946,0.5172080009659554,0.3514525386119337,0.5478006758760648,-2.57512281198024
274,0.550779498068319,0.05038438089814301,0.5572649510084804,0.08216607507209095,0.6350269234829538,0.21708125036892345,4.099103533401227
275,0.3728813721599009,0.40151946157312524,0.08490683664001308,0.20221870121712837,0.43762047469513565,0.5000993844072174,-1.2086696901723415
276,0.770500678426804,0.11201827629294014,0.7293585775950246,0.24162528683743667,0.35277311149416124,0.2870866894606082,-0.3171234663859293
277,0.3954500353871837,0.4921548997938474,0.493347499527229,0.8807351987062745,0.2556470677678364,0.16461878878370184,-1.3387897446926498
278,0.9692615302009566,0.6846370414027777,0.04855007093427466,0.37668470509943663,0.9192243206690994,0.5879670550617724,-0.027336442694339214
279,0.7933275333702563,0.37179306000888934,0.6893660501277029,0.2533317084865312,0.6714721260653305,0.32239380143640384,-0.8237401417626082
280,0.33443974262963894,0.30132470888198315,0.07492118405257564,0.6977216756666197,0.6046924391597167,0.3259499724112067,0.0967128152124519
281,0.8813978759340813,0.6010338751382307,0.7451908750330294,0.7721185262599184,0.021308623695938778,0.3510802722245231,-0.9463470997955559
282,0.575743766760296,0.08265963941414345,0.8164180980469085,0.3705556494397818,0.06087933615878516,0.23358000916057664,0.8341837407269834
283,0.7633884813031535,0.5167348500873368,0.3981480352814779,0.10125728266323553,0.31012197645177986,0.3291187355355736,-1.4848783353161128
284,0.3359166020917602,0.6889503399077554,0.8002928711254824,0.5611255577470876,0.3395885374865386,0.6310102998442936,0.010871180210704545
285,0.10275133380666279,0.25501112144049964,0.3316559486518892,0.8094646608601842,0.45738426833956203,0.47533792061772173,-1.451950414654532
286,0.2224224686160461,0.7139057356363094,0.7426906510190143,0.7335870808260281,0.7262992663843442,0.938015928641019,0.6652908363382861
287,0.4369226607971456,0.7595759453793006,0.11254632619632587,0.45736656964534617,0.5890737045306481,0.4869384966004364,0.381442427951456
288,0.5363772940590894,0.6784095310206496,0.3098213782080733,0.16874023069877742,0.5951152217243095,0.7897103952721964,1.846015787627481
289,0.7430012585722813,0.3045311084682897,0.6963996869185258,0.3136587490698881,0.5798554111732169,0.2370388264061879,0.3669169697383782
290,0.1436521620247505,0.26361383150439366,0.9116575205237755,0.6077911161112892,0.37544393285783784,0.8632498939177883,-1.1057446433735842
291,0.26252612940162867,0.6903059030888626,0.419251959631477,0.8891889522587887,0.9197558423620437,0.227603350601843,-1.8767165734370221
292,0.005631168052637414,0.9655916654246783,0.6376270571815784,0.9448734018794701,0.1708056422146178,0.17371609704057045,1.657707175987277
293,0.010872369421657702,0.36914206851413933,0.37098149804523706,0.908837377210963,0.1477822596881413,0.8198136336777929,-2.5804866037285557
294,0.3577441895238438,0.8328243298352664,0.41996300883229,0.32281447062921176,0.38162689832837937,0.6640067182660442,-3.59082197476768
295,0.31587260472400314,0.4362396369572794,0.9403088061293498,0.02732930913264775,0.14295240092905614,0.5759613825006085,-0.008922394788442478
296,0.9692631242519318,0.6318599573833802,0.6930306217096253,0.6303103810251299,0.8088978377486319,0.38862709877750545,0.61387901967237
297,0.9920819773060126,0.2035629247047408,0.6966276929229095,0.929098795263292,0.784704033472388,0.2295929990190959,0.12672791607306239
298,0.6356521975764677,0.7243545554231472,0.6032392442291181,0.8502454085820594,0.09156637851999316,0.17040873423036318,3.073210592285587
299,0.8531159683152616,0.3065723670963655,0.4672856722855675,0.347967135812965,0.23485031798816525,0.36945328346078865,-3.765761956243479
300,0.7813009025387653,0.651860760667239,0.2996513777138068,0.5822708039714205,0.8761853131649111,0.13525133415856572,0.8271589007992806
301,0.9623463882754708,0.29259287517871835,0.03104223354814728,0.7463853423728357,0.8440886551578595,0.27934841917180575,-1.8260767505473834
302,0.33149737652801936,0.5045937202268831,0.5081244900221736,0.6233842473067864,0.7618028494323937,0.3815307870898177,-0.8392640660092736
303,0.5654034367351489,0.47098417981998975,0.8938658491455458,0.7658636310307333,0.7107612913412416,0.0796971329054511,0.5214034239602551
304,0.8143652609856872,0.05941291512396296,0.40860549948392133,0.6507669050008001,0.7047349465861975,0.3961946237823294,-0.43455418071974805
305,0.869576910184688,0.9897458728037589,0.6777665910958653,0.6154535463304966,0.5751989410190402,0.756733887311623,1.3806948928978056
306,0.6732036013271322,0.4981583991192212,0.8836368000712261,0.05186880487106171,0.6143346183955043,0.12724647445977577,2.402076396559981
307,0.5795466304730003,0.4816327753500038,0.5954915700139772,0.05370350468765317,0.5394159267463765,0.5085844526890625,2.7522905794645185
308,0.33308075828918404,0.7983760750897068,0.8128121429717724,0.7088093019223455,0.7674011287986661,0.2623768340877275,-2.0224884744136333
309,0.47045306615606775,0.6440018586275522,0.9711909843030232,0.6017623917591003,0.5686373976154221,0.6958393938691484,2.6010466189763317
310,0.9733047072898456,0.2757200520703096,0.8127710342104962,0.981560227476325,0.30290616484139965,0.6987235966900868,-1.6022265446917254
311,0.2449632213534535,0.35420983821417307,0.2295177841255328,0.02487371751839984,0.6002691803889186,0.7737562310833331,0.3172288489442749
312,0.8071547687176434,0.2904810523088429,0.35457514324051553,0.18820252436040574,0.9658774804195909,0.19295010939188917,-1.1702162300353205
313,0.4860084357279074,0.47396912385360523,0.6335428878822593,0.6001284177143326,0.003502076319779057,0.03530981299854019,1.9228603280578773
314,0.47104828417498046,0.5168224595136153,0.9484875559351288,0.04288807976356668,0.7002752011956556,0.04010760497250854,0.8320821541683372
315,0.2039129519967191,0.8948212797266849,0.646480666894093,0.9529095485532595,0.8472301652390838,0.316124678075393,-1.6941569715373443
316,0.5022894957743701,0.8812199967515537,0.6152462073355781,0.2606093085707306,0.4128106180013481,0.9404119458121704,-1.6786003292536489
317,0.2577815567085002,0.249033397944334,0.3864218541252017,0.8858356996785386,0.9506034958879633,0.6730160355259057,-1.8241593972080623
318,0.7121470318301301,0.39082975308708334,0.398738360954777,0.783824330745902,0.04812855913688163,0.34882692972331397,-2.268342876158579
319,0.15400706611226622,0.24825678751127056,0.36082915639914415,0.5824169384069177,0.9408735987069757,0.11164780078916592,1.1416783582179493
320,0.38714470579883153,0.275010055465462,0.7988392542544389,0.3746945661447266,0.12769776713787628,0.43654687544204895,-2.589528957127089
321,0.510674692223298,0.4032883765998472,0.14997492609858443,0.9562974013098894,0.8112770213917461,0.9351517335029752,-1.7983939614511435
322,0.08336606500512522,0.5955790157376817,0.4174654345644776,0.19673520026669467,0.9848627413953436,0.5116961412397826,1.5155450329487152
323,0.8167102945622602,0.753822210459816,0.5979649211271708,0.9197989996884269,0.4713727107931168,0.5322023413523482,-0.6526789937690426
324,0.1640688909583734,0.9511942355328773,0.3969225344850573,0.02241465410019905,0.9030245864994941,0.9008455796745473,-2.2643735577177235
